55.94529448275783,-3.1899042018476376,W,55.94529448275783,-3.1902042018476378,959.20404,839.0686
55.94529448275783,-3.1902042018476378,WSW,55.94517967772812,-3.190481365707391,959.20404,837.8186
55.94517967772812,-3.190481365707391,W,55.94517967772812,-3.1907813657073913,999.00885,928.3629
55.94517967772812,-3.1907813657073913,S,55.94487967772812,-3.1907813657073913,999.00885,927.1129
55.94487967772812,-3.1907813657073913,S,55.944579677728115,-3.1907813657073913,999.00885,925.8629
55.944579677728115,-3.1907813657073913,SSE,55.94430251386836,-3.190666560677682,1010.6511,956.456
55.94430251386836,-3.190666560677682,S,55.944002513868355,-3.190666560677682,1010.6511,955.206
55.944002513868355,-3.190666560677682,SSE,55.9437253500086,-3.1905517556479723,1010.6511,953.956
55.9437253500086,-3.1905517556479723,S,55.943425350008596,-3.1905517556479723,1020.67487,976.112
55.943425350008596,-3.1905517556479723,SW,55.94321321797424,-3.190763887682328,1080.9045,979.3703
55.94321321797424,-3.190763887682328,SSW,55.94293605411448,-3.1908786927120376,1140.4335,1020.96686
55.94293605411448,-3.1908786927120376,ESE,55.94282124908477,-3.190601528852284,1140.4335,1019.71686
55.94282124908477,-3.190601528852284,ESE,55.94270644405506,-3.190324364992531,1190.6656,1040.0138
55.94270644405506,-3.190324364992531,ENE,55.94282124908477,-3.1900472011327774,1215.5103,1091.9347
55.94282124908477,-3.1900472011327774,NW,55.94303338111913,-3.190259333167133,1215.5103,1090.6847
55.94303338111913,-3.190259333167133,WNW,55.94314818614884,-3.1905364970268866,1215.5103,1089.4347
55.94314818614884,-3.1905364970268866,S,55.94284818614884,-3.1905364970268866,1215.5103,1088.1847
55.94284818614884,-3.1905364970268866,NW,55.94306031818319,-3.1907486290612423,1215.5103,1086.9347
55.94306031818319,-3.1907486290612423,NNE,55.94333748204295,-3.190633824031533,1215.5103,1085.6847
55.94333748204295,-3.190633824031533,NNE,55.943614645902706,-3.1905190190018233,1215.5103,1084.4347
55.943614645902706,-3.1905190190018233,ESE,55.943499840872995,-3.19024185514207,1215.5103,1083.1847
55.943499840872995,-3.19024185514207,E,55.943499840872995,-3.1899418551420697,1215.5103,1081.9347
55.943499840872995,-3.1899418551420697,ESE,55.943385035843285,-3.1896646912823163,1215.5103,1080.6847
55.943385035843285,-3.1896646912823163,NE,55.94359716787764,-3.1894525592479606,1215.5103,1079.4347
55.94359716787764,-3.1894525592479606,W,55.94359716787764,-3.1897525592479608,1215.5103,1078.1847
55.94359716787764,-3.1897525592479608,W,55.94359716787764,-3.190052559247961,1215.5103,1076.9347
55.94359716787764,-3.190052559247961,W,55.94359716787764,-3.190352559247961,1215.5103,1075.6847
55.94359716787764,-3.190352559247961,W,55.94359716787764,-3.1906525592479613,1215.5103,1074.4347
55.94359716787764,-3.1906525592479613,WNW,55.94371197290735,-3.1909297231077147,1215.5103,1073.1847
55.94371197290735,-3.1909297231077147,W,55.94371197290735,-3.191229723107715,1283.0433,1084.0366
55.94371197290735,-3.191229723107715,SW,55.943499840872995,-3.1914418551420707,1283.0433,1082.7866
55.943499840872995,-3.1914418551420707,SW,55.94328770883864,-3.1916539871764265,1283.0433,1081.5366
55.94328770883864,-3.1916539871764265,WSW,55.94317290380893,-3.19193115103618,1283.0433,1080.2866
55.94317290380893,-3.19193115103618,SW,55.94296077177457,-3.1921432830705356,1352.8922,1121.0319
55.94296077177457,-3.1921432830705356,N,55.943260771774575,-3.1921432830705356,1352.8922,1119.7819
55.943260771774575,-3.1921432830705356,N,55.94356077177458,-3.1921432830705356,1352.8922,1118.5319
55.94356077177458,-3.1921432830705356,N,55.94386077177458,-3.1921432830705356,1352.8922,1117.2819
55.94386077177458,-3.1921432830705356,WNW,55.94397557680429,-3.192420446930289,1352.8922,1116.0319
55.94397557680429,-3.192420446930289,SSE,55.943698412944535,-3.1923056419005795,1352.8922,1114.7819
55.943698412944535,-3.1923056419005795,NNE,55.94397557680429,-3.19219083687087,1352.8922,1113.5319
55.94397557680429,-3.19219083687087,ENE,55.944090381834,-3.1919136730111166,1352.8922,1112.2819
55.944090381834,-3.1919136730111166,ESE,55.94397557680429,-3.191636509151363,1352.8922,1111.0319
55.94397557680429,-3.191636509151363,N,55.944275576804294,-3.191636509151363,1352.8922,1109.7819
55.944275576804294,-3.191636509151363,NNW,55.94455274066405,-3.1917513141810727,1352.8922,1108.5319
55.94455274066405,-3.1917513141810727,N,55.944852740664054,-3.1917513141810727,1352.8922,1107.2819
55.944852740664054,-3.1917513141810727,NNW,55.94512990452381,-3.1918661192107822,1443.572,1149.7828
55.94512990452381,-3.1918661192107822,NNE,55.94540706838357,-3.1917513141810727,1564.6378,1231.0272
55.94540706838357,-3.1917513141810727,WNW,55.94552187341328,-3.192028478040826,1666.0531,1294.5007
55.94552187341328,-3.192028478040826,WSW,55.94540706838357,-3.1923056419005795,1666.0531,1293.2507
55.94540706838357,-3.1923056419005795,ESE,55.945292263353856,-3.192028478040826,1666.0531,1292.0007
55.945292263353856,-3.192028478040826,ESE,55.945177458324146,-3.1917513141810727,1666.0531,1290.7507
55.945177458324146,-3.1917513141810727,ESE,55.945062653294436,-3.1914741503213193,1666.0531,1289.5007
55.945062653294436,-3.1914741503213193,ESE,55.944947848264725,-3.191196986461566,1666.0531,1288.2507
55.944947848264725,-3.191196986461566,ESE,55.944833043235015,-3.1909198226018125,1666.0531,1287.0007
55.944833043235015,-3.1909198226018125,ESE,55.944718238205304,-3.190642658742059,1666.0531,1285.7507
55.944718238205304,-3.190642658742059,ESE,55.944603433175594,-3.1903654948823057,1666.0531,1284.5007
55.944603433175594,-3.1903654948823057,ESE,55.94448862814588,-3.1900883310225523,1666.0531,1283.2507
55.94448862814588,-3.1900883310225523,ESE,55.94437382311617,-3.189811167162799,1666.0531,1282.0007
55.94437382311617,-3.189811167162799,ESE,55.94425901808646,-3.1895340033030455,1666.0531,1280.7507
55.94425901808646,-3.1895340033030455,ESE,55.94414421305675,-3.189256839443292,1666.0531,1279.5007
55.94414421305675,-3.189256839443292,ESE,55.94402940802704,-3.1889796755835387,1666.0531,1278.2507
55.94402940802704,-3.1889796755835387,ESE,55.94391460299733,-3.1887025117237853,1666.0531,1277.0007
55.94391460299733,-3.1887025117237853,ESE,55.94379979796762,-3.188425347864032,1666.0531,1275.7507
55.94379979796762,-3.188425347864032,ESE,55.94368499293791,-3.1881481840042785,1666.0531,1274.5007
55.94368499293791,-3.1881481840042785,ESE,55.9435701879082,-3.187871020144525,1666.0531,1273.2507
55.9435701879082,-3.187871020144525,SE,55.943358055873844,-3.1876588881101693,1666.0531,1272.0007
55.943358055873844,-3.1876588881101693,ESE,55.943243250844134,-3.187381724250416,1666.0531,1270.7507
55.943243250844134,-3.187381724250416,SE,55.94303111880978,-3.18716959221606,1666.0531,1269.5007
55.94303111880978,-3.18716959221606,ESE,55.94291631378007,-3.1868924283563067,1666.0531,1268.2507
55.94291631378007,-3.1868924283563067,NE,55.94312844581442,-3.186680296321951,1666.0531,1267.0007
55.94312844581442,-3.186680296321951,NE,55.94334057784878,-3.186468164287595,1666.0531,1265.7507
55.94334057784878,-3.186468164287595,ENE,55.94345538287849,-3.1861910004278418,1666.0531,1264.5007
55.94345538287849,-3.1861910004278418,NE,55.943667514912846,-3.185978868393486,1666.0531,1263.2507
55.943667514912846,-3.185978868393486,ENE,55.94378231994256,-3.1857017045337326,1666.0531,1262.0007
55.94378231994256,-3.1857017045337326,NE,55.94399445197691,-3.185489572499377,1666.0531,1260.7507
55.94399445197691,-3.185489572499377,SSE,55.943717288117156,-3.1853747674696673,1666.0531,1259.5007
55.943717288117156,-3.1853747674696673,E,55.943717288117156,-3.185074767469667,1666.0531,1258.2507
55.943717288117156,-3.185074767469667,E,55.943717288117156,-3.184774767469667,1666.0531,1257.0007
55.943717288117156,-3.184774767469667,NNE,55.94399445197691,-3.1846599624399574,1666.0531,1255.7507
55.94399445197691,-3.1846599624399574,N,55.944294451976916,-3.1846599624399574,1666.0531,1254.5007
55.944294451976916,-3.1846599624399574,NNE,55.94457161583667,-3.184545157410248,1741.2211,1291.6805
55.94457161583667,-3.184545157410248,WSW,55.94445681080696,-3.1848223212700013,1800.5725,1339.9191
55.94445681080696,-3.1848223212700013,NW,55.94466894284132,-3.185034453304357,1800.5725,1338.6691
55.94466894284132,-3.185034453304357,NW,55.944881074875674,-3.185246585338713,1884.6403,1429.8728
55.944881074875674,-3.185246585338713,ENE,55.944995879905385,-3.1849694214789595,1884.6403,1428.6228
55.944995879905385,-3.1849694214789595,ENE,55.945110684935095,-3.184692257619206,1884.6403,1427.3728
55.945110684935095,-3.184692257619206,NE,55.94532281696945,-3.1844801255848503,1901.033,1540.5326
55.94532281696945,-3.1844801255848503,W,55.94532281696945,-3.1847801255848505,1901.033,1539.2826
55.94532281696945,-3.1847801255848505,ENE,55.94543762199916,-3.184502961725097,1901.033,1538.0326
55.94543762199916,-3.184502961725097,SSE,55.945160458139405,-3.1843881566953876,1901.033,1536.7826
55.945160458139405,-3.1843881566953876,N,55.94546045813941,-3.1843881566953876,1952.687,1554.4763
55.94546045813941,-3.1843881566953876,SSW,55.94518329427965,-3.184502961725097,1952.687,1553.2263
55.94518329427965,-3.184502961725097,SSW,55.944906130419895,-3.1846177667548066,1952.687,1551.9763
55.944906130419895,-3.1846177667548066,SSW,55.94462896656014,-3.184732571784516,1952.687,1550.7263
55.94462896656014,-3.184732571784516,SSW,55.94435180270038,-3.1848473768142256,1952.687,1549.4763
55.94435180270038,-3.1848473768142256,S,55.94405180270038,-3.1848473768142256,1952.687,1548.2263
55.94405180270038,-3.1848473768142256,SW,55.94383967066602,-3.1850595088485814,1952.687,1546.9763
55.94383967066602,-3.1850595088485814,SW,55.94362753863167,-3.185271640882937,1952.687,1545.7263
55.94362753863167,-3.185271640882937,SW,55.94341540659731,-3.185483772917293,1974.2758,1611.9331
55.94341540659731,-3.185483772917293,SSE,55.943138242737554,-3.1853689678875834,2018.9121,1733.4321
55.943138242737554,-3.1853689678875834,SSE,55.9428610788778,-3.185254162857874,2041.6494,1761.2678
55.9428610788778,-3.185254162857874,W,55.9428610788778,-3.185554162857874,2041.6494,1760.0178
55.9428610788778,-3.185554162857874,WSW,55.94274627384809,-3.1858313267176275,2041.6494,1758.7678
55.94274627384809,-3.1858313267176275,W,55.94274627384809,-3.1861313267176277,2041.6494,1757.5178
55.94274627384809,-3.1861313267176277,WSW,55.94263146881838,-3.186408490577381,2141.0967,1834.9344
55.94263146881838,-3.186408490577381,NE,55.94284360085273,-3.1861963585430253,2141.0967,1833.6844
55.94284360085273,-3.1861963585430253,ENE,55.94295840588244,-3.185919194683272,2141.0967,1832.4344
55.94295840588244,-3.185919194683272,NE,55.9431705379168,-3.185707062648916,2141.0967,1831.1844
55.9431705379168,-3.185707062648916,NNE,55.943447701776556,-3.1855922576192066,2141.0967,1829.9344
55.943447701776556,-3.1855922576192066,SSW,55.9431705379168,-3.185707062648916,2141.0967,1828.6844
55.9431705379168,-3.185707062648916,NNE,55.943447701776556,-3.1855922576192066,2141.0967,1827.4344
55.943447701776556,-3.1855922576192066,N,55.94374770177656,-3.1855922576192066,2141.0967,1826.1844
55.94374770177656,-3.1855922576192066,SE,55.9435355697422,-3.185380125584851,2141.0967,1824.9344
55.9435355697422,-3.185380125584851,SW,55.943323437707846,-3.1855922576192066,2141.0967,1823.6844
55.943323437707846,-3.1855922576192066,NE,55.9435355697422,-3.185380125584851,2141.0967,1822.4344
55.9435355697422,-3.185380125584851,WNW,55.94365037477191,-3.1856572894446042,2141.0967,1821.1844
55.94365037477191,-3.1856572894446042,E,55.94365037477191,-3.185357289444604,2141.0967,1819.9344
55.94365037477191,-3.185357289444604,W,55.94365037477191,-3.1856572894446042,2141.0967,1818.6844
55.94365037477191,-3.1856572894446042,WNW,55.94376517980162,-3.1859344533043576,2141.0967,1817.4344
55.94376517980162,-3.1859344533043576,NNW,55.94404234366138,-3.186049258334067,2141.0967,1816.1844
55.94404234366138,-3.186049258334067,N,55.94434234366138,-3.186049258334067,2141.0967,1814.9344
55.94434234366138,-3.186049258334067,N,55.944642343661386,-3.186049258334067,2141.0967,1813.6844
55.944642343661386,-3.186049258334067,NNW,55.94491950752114,-3.1861640633637767,2141.0967,1812.4344
55.94491950752114,-3.1861640633637767,E,55.94491950752114,-3.1858640633637765,2141.0967,1811.1844
55.94491950752114,-3.1858640633637765,WNW,55.94503431255085,-3.18614122722353,2141.0967,1809.9344
55.94503431255085,-3.18614122722353,WNW,55.94514911758056,-3.1864183910832833,2141.0967,1808.6844
55.94514911758056,-3.1864183910832833,NE,55.94536124961492,-3.1862062590489275,2141.0967,1807.4344
55.94536124961492,-3.1862062590489275,E,55.94536124961492,-3.1859062590489273,2141.0967,1806.1844
55.94536124961492,-3.1859062590489273,NNE,55.945638413474676,-3.185791454019218,2141.0967,1804.9344
55.945638413474676,-3.185791454019218,ESE,55.945523608444965,-3.1855142901594644,2141.0967,1803.6844
55.945523608444965,-3.1855142901594644,SE,55.94531147641061,-3.1853021581251086,2141.0967,1802.4344
55.94531147641061,-3.1853021581251086,SSE,55.94503431255085,-3.185187353095399,2141.0967,1801.1844
55.94503431255085,-3.185187353095399,W,55.94503431255085,-3.1854873530953993,2141.0967,1799.9344
55.94503431255085,-3.1854873530953993,SSE,55.944757148691096,-3.18537254806569,2141.0967,1798.6844
55.944757148691096,-3.18537254806569,SE,55.94454501665674,-3.185160416031334,2141.0967,1797.4344
55.94454501665674,-3.185160416031334,NNE,55.944822180516496,-3.1850456110016245,2141.0967,1796.1844
55.944822180516496,-3.1850456110016245,NNE,55.94509934437625,-3.184930805971915,2141.0967,1794.9344
55.94509934437625,-3.184930805971915,SE,55.9448872123419,-3.1847186739375593,2141.0967,1793.6844
55.9448872123419,-3.1847186739375593,N,55.9451872123419,-3.1847186739375593,2141.0967,1792.4344
55.9451872123419,-3.1847186739375593,NE,55.945399344376256,-3.1845065419032035,2141.0967,1791.1844
55.945399344376256,-3.1845065419032035,NNW,55.94567650823601,-3.184621346932913,2141.0967,1789.9344
55.94567650823601,-3.184621346932913,NW,55.94588864027037,-3.1848334789672688,2141.0967,1788.6844
55.94588864027037,-3.1848334789672688,SSW,55.94561147641061,-3.1849482839969783,2141.0967,1787.4344
55.94561147641061,-3.1849482839969783,WSW,55.9454966713809,-3.1852254478567317,2141.0967,1786.1844
55.9454966713809,-3.1852254478567317,W,55.9454966713809,-3.185525447856732,2141.0967,1784.9344
55.9454966713809,-3.185525447856732,W,55.9454966713809,-3.185825447856732,2141.0967,1783.6844
55.9454966713809,-3.185825447856732,N,55.945796671380904,-3.185825447856732,2141.0967,1782.4344
55.945796671380904,-3.185825447856732,WNW,55.945911476410615,-3.1861026117164855,2141.0967,1781.1844
55.945911476410615,-3.1861026117164855,N,55.94621147641062,-3.1861026117164855,2141.0967,1779.9344
55.94621147641062,-3.1861026117164855,S,55.945911476410615,-3.1861026117164855,2141.0967,1778.6844
55.945911476410615,-3.1861026117164855,SSE,55.94563431255086,-3.185987806686776,2141.0967,1777.4344
55.94563431255086,-3.185987806686776,N,55.94593431255086,-3.185987806686776,2141.0967,1776.1844
55.94593431255086,-3.185987806686776,SSW,55.945657148691105,-3.1861026117164855,2141.0967,1774.9344
55.945657148691105,-3.1861026117164855,ENE,55.945771953720815,-3.185825447856732,2141.0967,1773.6844
55.945771953720815,-3.185825447856732,N,55.94607195372082,-3.185825447856732,2141.0967,1772.4344
55.94607195372082,-3.185825447856732,WSW,55.94595714869111,-3.1861026117164855,2141.0967,1771.1844
55.94595714869111,-3.1861026117164855,WSW,55.9458423436614,-3.186379775576239,2141.0967,1769.9344
55.9458423436614,-3.186379775576239,ESE,55.94572753863169,-3.1861026117164855,2141.0967,1768.6844
55.94572753863169,-3.1861026117164855,ESE,55.945612733601976,-3.185825447856732,2141.0967,1767.4344
55.945612733601976,-3.185825447856732,N,55.94591273360198,-3.185825447856732,2141.0967,1766.1844
55.94591273360198,-3.185825447856732,NNW,55.946189897461736,-3.1859402528864416,2141.0967,1764.9344
55.946189897461736,-3.1859402528864416,E,55.946189897461736,-3.1856402528864414,2141.0967,1763.6844
55.946189897461736,-3.1856402528864414,SW,55.94597776542738,-3.185852384920797,2141.0967,1762.4344
55.94597776542738,-3.185852384920797,ESE,55.94586296039767,-3.1855752210610437,2141.0967,1761.1844
55.94586296039767,-3.1855752210610437,NNW,55.946140124257425,-3.1856900260907532,2141.0967,1759.9344
55.946140124257425,-3.1856900260907532,SSW,55.94586296039767,-3.1858048311204628,2141.0967,1758.6844
55.94586296039767,-3.1858048311204628,SW,55.94565082836331,-3.1860169631548185,2141.0967,1757.4344
55.94565082836331,-3.1860169631548185,ENE,55.94576563339302,-3.185739799295065,2141.0967,1756.1844
55.94576563339302,-3.185739799295065,NNW,55.94604279725278,-3.1858546043247746,2141.0967,1754.9344
55.94604279725278,-3.1858546043247746,WNW,55.94615760228249,-3.186131768184528,2141.0967,1753.6844
55.94615760228249,-3.186131768184528,E,55.94615760228249,-3.185831768184528,2141.0967,1752.4344
55.94615760228249,-3.185831768184528,E,55.94615760228249,-3.1855317681845277,2141.0967,1751.1844
55.94615760228249,-3.1855317681845277,W,55.94615760228249,-3.185831768184528,2141.0967,1749.9344
55.94615760228249,-3.185831768184528,WSW,55.94604279725278,-3.1861089320442813,2141.0967,1748.6844
55.94604279725278,-3.1861089320442813,ESE,55.94592799222307,-3.185831768184528,2141.0967,1747.4344
55.94592799222307,-3.185831768184528,NNE,55.946205156082826,-3.1857169631548183,2141.0967,1746.1844
55.946205156082826,-3.1857169631548183,SSW,55.94592799222307,-3.185831768184528,2141.0967,1744.9344
55.94592799222307,-3.185831768184528,WSW,55.94581318719336,-3.1861089320442813,2141.0967,1743.6844
55.94581318719336,-3.1861089320442813,NW,55.946025319227715,-3.186321064078637,2141.0967,1742.4344
55.946025319227715,-3.186321064078637,SSE,55.94574815536796,-3.1862062590489275,2141.0967,1741.1844
55.94574815536796,-3.1862062590489275,SSW,55.9454709915082,-3.186321064078637,2141.0967,1739.9344
55.9454709915082,-3.186321064078637,N,55.945770991508205,-3.186321064078637,2141.0967,1738.6844
55.945770991508205,-3.186321064078637,SSW,55.94549382764845,-3.1864358691083465,2141.0967,1737.4344
55.94549382764845,-3.1864358691083465,W,55.94549382764845,-3.1867358691083467,2141.0967,1736.1844
55.94549382764845,-3.1867358691083467,SE,55.94528169561409,-3.186523737073991,2141.0967,1734.9344
55.94528169561409,-3.186523737073991,SW,55.945069563579736,-3.1867358691083467,2141.0967,1733.6844
55.945069563579736,-3.1867358691083467,N,55.94536956357974,-3.1867358691083467,2141.0967,1732.4344
55.94536956357974,-3.1867358691083467,WSW,55.94525475855003,-3.1870130329681,2141.0967,1731.1844
55.94525475855003,-3.1870130329681,SSE,55.94497759469027,-3.1868982279383906,2141.0967,1729.9344
55.94497759469027,-3.1868982279383906,WNW,55.94509239971998,-3.187175391798144,2141.0967,1728.6844
55.94509239971998,-3.187175391798144,WSW,55.94497759469027,-3.1874525556578974,2141.0967,1727.4344
55.94497759469027,-3.1874525556578974,WSW,55.94486278966056,-3.187729719517651,2141.0967,1726.1844
55.94486278966056,-3.187729719517651,N,55.945162789660564,-3.187729719517651,2141.0967,1724.9344
55.945162789660564,-3.187729719517651,NNW,55.94543995352032,-3.1878445245473603,2141.0967,1723.6844
55.94543995352032,-3.1878445245473603,ESE,55.94532514849061,-3.187567360687607,2141.0967,1722.4344
55.94532514849061,-3.187567360687607,SW,55.945113016456254,-3.1877794927219627,2141.0967,1721.1844
55.945113016456254,-3.1877794927219627,NNE,55.94539018031601,-3.187664687692253,2141.0967,1719.9344
55.94539018031601,-3.187664687692253,NNW,55.94566734417577,-3.1877794927219627,2141.0967,1718.6844
55.94566734417577,-3.1877794927219627,N,55.94596734417577,-3.1877794927219627,2141.0967,1717.4344
55.94596734417577,-3.1877794927219627,S,55.94566734417577,-3.1877794927219627,2141.0967,1716.1844
55.94566734417577,-3.1877794927219627,WNW,55.94578214920548,-3.188056656581716,2141.0967,1714.9344
55.94578214920548,-3.188056656581716,ESE,55.94566734417577,-3.1877794927219627,2141.0967,1713.6844
55.94566734417577,-3.1877794927219627,S,55.945367344175764,-3.1877794927219627,2141.0967,1712.4344
55.945367344175764,-3.1877794927219627,ENE,55.945482149205475,-3.1875023288622093,2141.0967,1711.1844
55.945482149205475,-3.1875023288622093,SSW,55.94520498534572,-3.187617133891919,2141.0967,1709.9344
55.94520498534572,-3.187617133891919,SE,55.94499285331136,-3.187405001857563,2141.0967,1708.6844
55.94499285331136,-3.187405001857563,E,55.94499285331136,-3.187105001857563,2141.0967,1707.4344
55.94499285331136,-3.187105001857563,SE,55.944780721277006,-3.186892869823207,2141.0967,1706.1844
55.944780721277006,-3.186892869823207,SE,55.94456858924265,-3.1866807377888513,2141.0967,1704.9344
55.94456858924265,-3.1866807377888513,WSW,55.94445378421294,-3.1869579016486047,2141.0967,1703.6844
55.94445378421294,-3.1869579016486047,WNW,55.94456858924265,-3.187235065508358,2141.0967,1702.4344
55.94456858924265,-3.187235065508358,W,55.94456858924265,-3.1875350655083583,2141.0967,1701.1844
55.94456858924265,-3.1875350655083583,N,55.94486858924265,-3.1875350655083583,2141.0967,1699.9344
55.94486858924265,-3.1875350655083583,WSW,55.94475378421294,-3.1878122293681117,2141.0967,1698.6844
