55.94535603798789,-3.1897588795757565,E,55.94535603798789,-3.1894588795757564,45.892807,273.48233
55.94535603798789,-3.1894588795757564,WNW,55.9454708430176,-3.1897360434355098,45.892807,272.23233
55.9454708430176,-3.1897360434355098,SW,55.945258710983246,-3.1899481754698655,45.892807,270.98233
55.945258710983246,-3.1899481754698655,SSW,55.94498154712349,-3.190062980499575,45.892807,269.73233
55.94498154712349,-3.190062980499575,NW,55.945193679157846,-3.190275112533931,45.892807,268.48233
55.945193679157846,-3.190275112533931,S,55.94489367915784,-3.190275112533931,45.892807,267.23233
55.94489367915784,-3.190275112533931,NNE,55.9451708430176,-3.1901603075042213,45.892807,265.98233
55.9451708430176,-3.1901603075042213,SSW,55.94489367915784,-3.190275112533931,45.892807,264.73233
55.94489367915784,-3.190275112533931,NNW,55.9451708430176,-3.1903899175636403,45.892807,263.48233
55.9451708430176,-3.1903899175636403,NE,55.945382975051956,-3.1901777855292845,45.892807,262.23233
55.945382975051956,-3.1901777855292845,WSW,55.945268170022246,-3.190454949389038,45.892807,260.98233
55.945268170022246,-3.190454949389038,W,55.945268170022246,-3.190754949389038,45.892807,259.73233
55.945268170022246,-3.190754949389038,E,55.945268170022246,-3.190454949389038,45.892807,258.48233
55.945268170022246,-3.190454949389038,N,55.94556817002225,-3.190454949389038,45.892807,257.23233
55.94556817002225,-3.190454949389038,WNW,55.94568297505196,-3.1907321132487914,45.892807,255.98233
55.94568297505196,-3.1907321132487914,SW,55.9454708430176,-3.190944245283147,45.892807,254.73233
55.9454708430176,-3.190944245283147,WSW,55.94535603798789,-3.1912214091429005,47.678783,368.14008
55.94535603798789,-3.1912214091429005,NNW,55.94563320184765,-3.19133621417261,47.678783,366.89008
55.94563320184765,-3.19133621417261,S,55.945333201847646,-3.19133621417261,47.678783,365.64008
55.945333201847646,-3.19133621417261,E,55.945333201847646,-3.19103621417261,47.678783,364.39008
55.945333201847646,-3.19103621417261,S,55.94503320184764,-3.19103621417261,47.678783,363.14008
55.94503320184764,-3.19103621417261,ENE,55.94514800687735,-3.1907590503128564,47.678783,361.89008
55.94514800687735,-3.1907590503128564,NE,55.94536013891171,-3.1905469182785007,47.678783,360.64008
55.94536013891171,-3.1905469182785007,E,55.94536013891171,-3.1902469182785005,47.678783,359.39008
55.94536013891171,-3.1902469182785005,W,55.94536013891171,-3.1905469182785007,47.678783,358.14008
55.94536013891171,-3.1905469182785007,ESE,55.945245333882,-3.1902697544187473,47.678783,356.89008
55.945245333882,-3.1902697544187473,NW,55.945457465916355,-3.190481886453103,47.678783,355.64008
55.945457465916355,-3.190481886453103,E,55.945457465916355,-3.190181886453103,47.678783,354.39008
55.945457465916355,-3.190181886453103,W,55.945457465916355,-3.190481886453103,47.678783,353.14008
55.945457465916355,-3.190481886453103,SSE,55.9451803020566,-3.1903670814233935,47.678783,351.89008
55.9451803020566,-3.1903670814233935,S,55.944880302056596,-3.1903670814233935,47.678783,350.64008
55.944880302056596,-3.1903670814233935,NW,55.94509243409095,-3.1905792134577493,47.678783,349.39008
55.94509243409095,-3.1905792134577493,NNE,55.94536959795071,-3.19046440842804,47.678783,348.14008
55.94536959795071,-3.19046440842804,SE,55.94515746591635,-3.190252276393684,47.678783,346.89008
55.94515746591635,-3.190252276393684,N,55.945457465916355,-3.190252276393684,47.678783,345.64008
55.945457465916355,-3.190252276393684,NE,55.94566959795071,-3.1900401443593283,47.678783,344.39008
55.94566959795071,-3.1900401443593283,WNW,55.94578440298042,-3.1903173082190817,128.23616,462.23465
55.94578440298042,-3.1903173082190817,SSW,55.945507239120666,-3.190432113248791,128.23616,460.98465
55.945507239120666,-3.190432113248791,NW,55.94571937115502,-3.190644245283147,128.23616,459.73465
55.94571937115502,-3.190644245283147,WSW,55.94560456612531,-3.1909214091429003,128.23616,458.48465
55.94560456612531,-3.1909214091429003,W,55.94560456612531,-3.1912214091429005,128.23616,457.23465
55.94560456612531,-3.1912214091429005,NE,55.94581669815967,-3.1910092771085448,128.23616,455.98465
55.94581669815967,-3.1910092771085448,N,55.94611669815967,-3.1910092771085448,128.23616,454.73465
55.94611669815967,-3.1910092771085448,E,55.94611669815967,-3.1907092771085446,128.23616,453.48465
55.94611669815967,-3.1907092771085446,WSW,55.94600189312996,-3.190986440968298,128.23616,452.23465
55.94600189312996,-3.190986440968298,ESE,55.94588708810025,-3.1907092771085446,128.23616,450.98465
55.94588708810025,-3.1907092771085446,NNW,55.946164251960006,-3.190824082138254,128.23616,449.73465
55.946164251960006,-3.190824082138254,SW,55.94595211992565,-3.19103621417261,128.23616,448.48465
55.94595211992565,-3.19103621417261,SSW,55.94567495606589,-3.1911510192023194,128.23616,447.23465
55.94567495606589,-3.1911510192023194,ENE,55.945789761095604,-3.190873855342566,128.23616,445.98465
55.945789761095604,-3.190873855342566,N,55.94608976109561,-3.190873855342566,128.23616,444.73465
55.94608976109561,-3.190873855342566,SE,55.94587762906125,-3.19066172330821,128.23616,443.48465
55.94587762906125,-3.19066172330821,NW,55.94608976109561,-3.190873855342566,128.23616,442.23465
55.94608976109561,-3.190873855342566,SE,55.94587762906125,-3.19066172330821,128.23616,440.98465
55.94587762906125,-3.19066172330821,WNW,55.94599243409096,-3.1909388871679636,128.23616,439.73465
55.94599243409096,-3.1909388871679636,SSE,55.945715270231204,-3.190824082138254,128.23616,438.48465
55.945715270231204,-3.190824082138254,ENE,55.945830075260915,-3.1905469182785007,128.23616,437.23465
55.945830075260915,-3.1905469182785007,E,55.945830075260915,-3.1902469182785005,128.23616,435.98465
55.945830075260915,-3.1902469182785005,WNW,55.945944880290625,-3.190524082138254,128.23616,434.73465
55.945944880290625,-3.190524082138254,ESE,55.945830075260915,-3.1902469182785005,128.23616,433.48465
55.945830075260915,-3.1902469182785005,WSW,55.945715270231204,-3.190524082138254,128.23616,432.23465
55.945715270231204,-3.190524082138254,ENE,55.945830075260915,-3.1902469182785005,128.23616,430.98465
55.945830075260915,-3.1902469182785005,S,55.94553007526091,-3.1902469182785005,128.23616,429.73465
55.94553007526091,-3.1902469182785005,SW,55.945317943226556,-3.1904590503128563,128.23616,428.48465
55.945317943226556,-3.1904590503128563,NNW,55.94559510708631,-3.1905738553425658,128.23616,427.23465
55.94559510708631,-3.1905738553425658,NNE,55.94587227094607,-3.1904590503128563,128.23616,425.98465
55.94587227094607,-3.1904590503128563,SSE,55.94559510708631,-3.1903442452831468,128.23616,424.73465
55.94559510708631,-3.1903442452831468,WNW,55.94570991211602,-3.1906214091429,128.23616,423.48465
55.94570991211602,-3.1906214091429,NE,55.94592204415038,-3.1904092771085444,128.23616,422.23465
55.94592204415038,-3.1904092771085444,W,55.94592204415038,-3.1907092771085446,128.23616,420.98465
55.94592204415038,-3.1907092771085446,NW,55.946134176184735,-3.1909214091429003,128.23616,419.73465
55.946134176184735,-3.1909214091429003,S,55.94583417618473,-3.1909214091429003,128.23616,418.48465
55.94583417618473,-3.1909214091429003,W,55.94583417618473,-3.1912214091429005,128.23616,417.23465
55.94583417618473,-3.1912214091429005,ESE,55.94571937115502,-3.190944245283147,128.23616,415.98465
55.94571937115502,-3.190944245283147,NW,55.94593150318938,-3.191156377317503,128.23616,414.73465
55.94593150318938,-3.191156377317503,WSW,55.94581669815967,-3.1914335411772563,128.23616,413.48465
55.94581669815967,-3.1914335411772563,SSW,55.94553953429991,-3.191548346206966,128.23616,412.23465
55.94553953429991,-3.191548346206966,N,55.945839534299914,-3.191548346206966,128.23616,410.98465
55.945839534299914,-3.191548346206966,SSW,55.94556237044016,-3.1916631512366753,128.23616,409.73465
55.94556237044016,-3.1916631512366753,W,55.94556237044016,-3.1919631512366755,128.23616,408.48465
55.94556237044016,-3.1919631512366755,SE,55.9453502384058,-3.1917510192023197,128.23616,407.23465
55.9453502384058,-3.1917510192023197,SW,55.945138106371445,-3.1919631512366755,128.23616,405.98465
55.945138106371445,-3.1919631512366755,N,55.94543810637145,-3.1919631512366755,128.23616,404.73465
55.94543810637145,-3.1919631512366755,WSW,55.94532330134174,-3.192240315096429,161.40227,461.64978
55.94532330134174,-3.192240315096429,S,55.945023301341735,-3.192240315096429,161.40227,460.39978
55.945023301341735,-3.192240315096429,N,55.94532330134174,-3.192240315096429,161.40227,459.14978
55.94532330134174,-3.192240315096429,E,55.94532330134174,-3.1919403150964287,161.40227,457.89978
55.94532330134174,-3.1919403150964287,WSW,55.94520849631203,-3.192217478956182,161.40227,456.64978
55.94520849631203,-3.192217478956182,ESE,55.94509369128232,-3.1919403150964287,161.40227,455.39978
55.94509369128232,-3.1919403150964287,NNW,55.94537085514207,-3.1920551201261382,161.40227,454.14978
55.94537085514207,-3.1920551201261382,SW,55.94515872310772,-3.192267252160494,161.40227,452.89978
55.94515872310772,-3.192267252160494,SE,55.94494659107336,-3.1920551201261382,167.02437,525.1094
55.94494659107336,-3.1920551201261382,NNE,55.94522375493312,-3.1919403150964287,167.02437,523.8594
55.94522375493312,-3.1919403150964287,NNW,55.945500918792874,-3.1920551201261382,167.02437,522.6094
55.945500918792874,-3.1920551201261382,N,55.94580091879288,-3.1920551201261382,167.02437,521.3594
55.94580091879288,-3.1920551201261382,SSE,55.94552375493312,-3.1919403150964287,167.02437,520.1094
55.94552375493312,-3.1919403150964287,WNW,55.94563855996283,-3.192217478956182,167.02437,518.8594
55.94563855996283,-3.192217478956182,NNE,55.94591572382259,-3.1921026739264726,167.02437,517.6094
55.94591572382259,-3.1921026739264726,S,55.945615723822584,-3.1921026739264726,167.02437,516.3594
55.945615723822584,-3.1921026739264726,WSW,55.945500918792874,-3.192379837786226,167.02437,515.1094
55.945500918792874,-3.192379837786226,NE,55.94571305082723,-3.1921677057518703,167.02437,513.8594
55.94571305082723,-3.1921677057518703,SE,55.945500918792874,-3.1919555737175145,167.02437,512.6094
55.945500918792874,-3.1919555737175145,E,55.945500918792874,-3.1916555737175143,167.02437,511.35938
55.945500918792874,-3.1916555737175143,SE,55.94528878675852,-3.1914434416831585,167.02437,510.10938
55.94528878675852,-3.1914434416831585,SSW,55.94501162289876,-3.191558246712868,167.02437,508.85938
55.94501162289876,-3.191558246712868,NNW,55.94528878675852,-3.1916730517425775,167.02437,507.60938
55.94528878675852,-3.1916730517425775,WNW,55.94540359178823,-3.191950215602331,167.02437,506.35938
55.94540359178823,-3.191950215602331,W,55.94540359178823,-3.192250215602331,167.02437,505.10938
55.94540359178823,-3.192250215602331,ESE,55.94528878675852,-3.1919730517425777,167.02437,503.85938
55.94528878675852,-3.1919730517425777,WSW,55.94517398172881,-3.192250215602331,167.02437,502.60938
55.94517398172881,-3.192250215602331,ESE,55.9450591766991,-3.1919730517425777,167.02437,501.35938
55.9450591766991,-3.1919730517425777,NNW,55.94533634055885,-3.1920878567722872,167.02437,500.10938
55.94533634055885,-3.1920878567722872,WNW,55.945451145588564,-3.1923650206320406,167.02437,498.85938
55.945451145588564,-3.1923650206320406,ENE,55.945565950618274,-3.1920878567722872,167.02437,497.60938
55.945565950618274,-3.1920878567722872,WSW,55.945451145588564,-3.1923650206320406,167.02437,496.35938
55.945451145588564,-3.1923650206320406,SSE,55.94517398172881,-3.192250215602331,167.02437,495.10938
55.94517398172881,-3.192250215602331,SSE,55.94489681786905,-3.1921354105726216,167.02437,493.85938
55.94489681786905,-3.1921354105726216,NE,55.94510894990341,-3.191923278538266,167.02437,492.60938
55.94510894990341,-3.191923278538266,NW,55.94532108193776,-3.1921354105726216,167.02437,491.35938
55.94532108193776,-3.1921354105726216,ENE,55.94543588696747,-3.191858246712868,167.02437,490.10938
55.94543588696747,-3.191858246712868,S,55.94513588696747,-3.191858246712868,167.02437,488.85938
55.94513588696747,-3.191858246712868,ESE,55.94502108193776,-3.191581082853115,167.02437,487.60938
55.94502108193776,-3.191581082853115,N,55.94532108193776,-3.191581082853115,167.02437,486.35938
55.94532108193776,-3.191581082853115,NNW,55.94559824579752,-3.1916958878828243,167.02437,485.10938
55.94559824579752,-3.1916958878828243,W,55.94559824579752,-3.1919958878828245,167.02437,483.85938
55.94559824579752,-3.1919958878828245,WSW,55.94548344076781,-3.192273051742578,167.02437,482.60938
55.94548344076781,-3.192273051742578,SSE,55.94520627690805,-3.1921582467128684,167.02437,481.35938
55.94520627690805,-3.1921582467128684,NE,55.94541840894241,-3.1919461146785126,167.02437,480.10938
55.94541840894241,-3.1919461146785126,SE,55.94520627690805,-3.191733982644157,167.02437,478.85938
55.94520627690805,-3.191733982644157,SW,55.9449941448737,-3.1919461146785126,167.02437,477.60938
55.9449941448737,-3.1919461146785126,ENE,55.94510894990341,-3.1916689508187592,167.02437,476.35938
55.94510894990341,-3.1916689508187592,ENE,55.94522375493312,-3.191391786959006,167.02437,475.10938
55.94522375493312,-3.191391786959006,W,55.94522375493312,-3.191691786959006,167.02437,473.85938
55.94522375493312,-3.191691786959006,W,55.94522375493312,-3.191991786959006,167.02437,472.60938
55.94522375493312,-3.191991786959006,NNW,55.945500918792874,-3.1921065919887157,167.02437,471.35938
55.945500918792874,-3.1921065919887157,N,55.94580091879288,-3.1921065919887157,167.02437,470.10938
55.94580091879288,-3.1921065919887157,WNW,55.94591572382259,-3.192383755848469,167.02437,468.85938
55.94591572382259,-3.192383755848469,SSE,55.94563855996283,-3.1922689508187596,167.02437,467.60938
55.94563855996283,-3.1922689508187596,ESE,55.94552375493312,-3.191991786959006,167.02437,466.35938
55.94552375493312,-3.191991786959006,WSW,55.94540894990341,-3.1922689508187596,167.02437,465.10938
55.94540894990341,-3.1922689508187596,SSE,55.94513178604365,-3.19215414578905,167.02437,463.85938
55.94513178604365,-3.19215414578905,WNW,55.945246591073364,-3.1924313096488035,167.02437,462.60938
55.945246591073364,-3.1924313096488035,N,55.94554659107337,-3.1924313096488035,167.02437,461.35938
55.94554659107337,-3.1924313096488035,ESE,55.945431786043656,-3.19215414578905,167.02437,460.10938
55.945431786043656,-3.19215414578905,SE,55.9452196540093,-3.1919420137546943,167.02437,458.85938
55.9452196540093,-3.1919420137546943,NE,55.945431786043656,-3.1917298817203386,167.02437,457.60938
55.945431786043656,-3.1917298817203386,E,55.945431786043656,-3.1914298817203384,167.02437,456.35938
55.945431786043656,-3.1914298817203384,SE,55.9452196540093,-3.1912177496859826,167.02437,455.10938
55.9452196540093,-3.1912177496859826,NNE,55.945496817869056,-3.191102944656273,167.02437,453.85938
55.945496817869056,-3.191102944656273,WNW,55.94561162289877,-3.1913801085160265,167.02437,452.60938
55.94561162289877,-3.1913801085160265,E,55.94561162289877,-3.1910801085160263,167.02437,451.35938
55.94561162289877,-3.1910801085160263,SSE,55.94533445903901,-3.190965303486317,167.02437,450.10938
55.94533445903901,-3.190965303486317,SSW,55.945057295179254,-3.1910801085160263,167.02437,448.85938
55.945057295179254,-3.1910801085160263,NNW,55.94533445903901,-3.191194913545736,167.02437,447.60938
55.94533445903901,-3.191194913545736,SSW,55.945057295179254,-3.1913097185754453,167.02437,446.35938
55.945057295179254,-3.1913097185754453,ESE,55.94494249014954,-3.191032554715692,167.02437,445.10938
55.94494249014954,-3.191032554715692,NNW,55.9452196540093,-3.1911473597454014,167.02437,443.85938
55.9452196540093,-3.1911473597454014,NW,55.945431786043656,-3.191359491779757,167.02437,442.60938
55.945431786043656,-3.191359491779757,SSW,55.9451546221839,-3.1914742968094667,167.02437,441.35938
55.9451546221839,-3.1914742968094667,NW,55.945366754218256,-3.1916864288438225,167.02437,440.10938
55.945366754218256,-3.1916864288438225,SE,55.9451546221839,-3.1914742968094667,167.02437,438.85938
55.9451546221839,-3.1914742968094667,ENE,55.94526942721361,-3.1911971329497133,167.02437,437.60938
55.94526942721361,-3.1911971329497133,ENE,55.94538423224332,-3.19091996908996,167.02437,436.35938
55.94538423224332,-3.19091996908996,E,55.94538423224332,-3.1906199690899597,167.02437,435.10938
55.94538423224332,-3.1906199690899597,ESE,55.94526942721361,-3.1903428052302063,167.02437,433.85938
55.94526942721361,-3.1903428052302063,ESE,55.9451546221839,-3.190065641370453,167.02437,432.60938
55.9451546221839,-3.190065641370453,NNW,55.945431786043656,-3.1901804464001624,167.02437,431.35938
55.945431786043656,-3.1901804464001624,WSW,55.945316981013946,-3.190457610259916,167.02437,430.10938
55.945316981013946,-3.190457610259916,ENE,55.945431786043656,-3.1901804464001624,167.02437,428.85938
55.945431786043656,-3.1901804464001624,NNE,55.94570894990341,-3.190065641370453,167.02437,427.60938
55.94570894990341,-3.190065641370453,WSW,55.9455941448737,-3.1903428052302063,167.02437,426.35938
55.9455941448737,-3.1903428052302063,ESE,55.94547933984399,-3.190065641370453,167.02437,425.10938
55.94547933984399,-3.190065641370453,ESE,55.94536453481428,-3.1897884775106995,167.02437,423.85938
55.94536453481428,-3.1897884775106995,NNE,55.94564169867404,-3.18967367248099,167.02437,422.60938
55.94564169867404,-3.18967367248099,NNE,55.945918862533794,-3.1895588674512805,200.06682,518.7064
55.945918862533794,-3.1895588674512805,E,55.945918862533794,-3.1892588674512803,200.06682,517.4564
55.945918862533794,-3.1892588674512803,N,55.9462188625338,-3.1892588674512803,200.06682,516.2064
55.9462188625338,-3.1892588674512803,SW,55.94600673049944,-3.189470999485636,200.06682,514.9564
55.94600673049944,-3.189470999485636,NE,55.9462188625338,-3.1892588674512803,200.06682,513.7064
55.9462188625338,-3.1892588674512803,S,55.945918862533794,-3.1892588674512803,200.06682,512.4564
55.945918862533794,-3.1892588674512803,W,55.945918862533794,-3.1895588674512805,200.06682,511.20642
55.945918862533794,-3.1895588674512805,SW,55.94570673049944,-3.1897709994856362,200.06682,509.95642
55.94570673049944,-3.1897709994856362,W,55.94570673049944,-3.1900709994856364,200.06682,508.70642
55.94570673049944,-3.1900709994856364,SSE,55.94542956663968,-3.189956194455927,200.06682,507.45642
55.94542956663968,-3.189956194455927,W,55.94542956663968,-3.190256194455927,200.06682,506.20642
55.94542956663968,-3.190256194455927,NW,55.94564169867404,-3.190468326490283,200.06682,504.95642
55.94564169867404,-3.190468326490283,NW,55.945853830708394,-3.1906804585246387,200.06682,503.70642
55.945853830708394,-3.1906804585246387,S,55.94555383070839,-3.1906804585246387,200.06682,502.45642
55.94555383070839,-3.1906804585246387,W,55.94555383070839,-3.190980458524639,200.06682,501.20642
55.94555383070839,-3.190980458524639,ENE,55.9456686357381,-3.1907032946648854,200.06682,499.95642
55.9456686357381,-3.1907032946648854,ESE,55.94555383070839,-3.190426130805132,200.06682,498.70642
55.94555383070839,-3.190426130805132,S,55.94525383070839,-3.190426130805132,200.06682,497.45642
55.94525383070839,-3.190426130805132,SE,55.94504169867403,-3.1902139987707763,200.06682,496.20642
55.94504169867403,-3.1902139987707763,SSE,55.944764534814276,-3.1900991937410668,200.06682,494.95642
55.944764534814276,-3.1900991937410668,ESE,55.944649729784565,-3.1898220298813134,200.06682,493.70642
55.944649729784565,-3.1898220298813134,SE,55.94443759775021,-3.1896098978469576,200.06682,492.45642
55.94443759775021,-3.1896098978469576,NE,55.944649729784565,-3.189397765812602,200.06682,491.20642
55.944649729784565,-3.189397765812602,SSE,55.94437256592481,-3.1892829607828923,228.35577,548.2038
55.94437256592481,-3.1892829607828923,SSW,55.94409540206505,-3.189397765812602,228.35577,546.9538
55.94409540206505,-3.189397765812602,NW,55.94430753409941,-3.1896098978469576,228.35577,545.7038
55.94430753409941,-3.1896098978469576,NNW,55.944584697959165,-3.189724702876667,228.35577,544.4538
55.944584697959165,-3.189724702876667,SSW,55.94430753409941,-3.1898395079063766,228.35577,543.2038
55.94430753409941,-3.1898395079063766,E,55.94430753409941,-3.1895395079063764,228.35577,541.9538
55.94430753409941,-3.1895395079063764,S,55.944007534099406,-3.1895395079063764,353.17065,566.766
55.944007534099406,-3.1895395079063764,NNW,55.94428469795916,-3.189654312936086,353.17065,565.516
55.94428469795916,-3.189654312936086,NNW,55.94456186181892,-3.1897691179657954,353.17065,564.266
55.94456186181892,-3.1897691179657954,W,55.94456186181892,-3.1900691179657956,353.17065,563.016
55.94456186181892,-3.1900691179657956,ENE,55.94467666684863,-3.189791954106042,353.17065,561.766
55.94467666684863,-3.189791954106042,S,55.944376666848626,-3.189791954106042,353.17065,560.516
55.944376666848626,-3.189791954106042,ESE,55.944261861818916,-3.189514790246289,353.17065,559.266
55.944261861818916,-3.189514790246289,S,55.94396186181891,-3.189514790246289,353.17065,558.016
55.94396186181891,-3.189514790246289,NE,55.94417399385327,-3.189302658211933,353.17065,556.766
55.94417399385327,-3.189302658211933,SE,55.94396186181891,-3.1890905261775773,353.17065,555.516
55.94396186181891,-3.1890905261775773,SSW,55.943684697959156,-3.1892053312072868,426.2495,677.8358
55.943684697959156,-3.1892053312072868,S,55.943384697959154,-3.1892053312072868,426.2495,676.5858
55.943384697959154,-3.1892053312072868,SW,55.9431725659248,-3.1894174632416425,426.2495,675.3358
55.9431725659248,-3.1894174632416425,SSW,55.94289540206504,-3.189532268271352,426.2495,674.0858
55.94289540206504,-3.189532268271352,NE,55.9431075340994,-3.1893201362369963,426.2495,672.8358
55.9431075340994,-3.1893201362369963,ESE,55.94299272906969,-3.189042972377243,426.2495,671.5858
55.94299272906969,-3.189042972377243,E,55.94299272906969,-3.1887429723772427,426.2495,670.3358
55.94299272906969,-3.1887429723772427,WNW,55.9431075340994,-3.189020136236996,426.2495,669.0858
55.9431075340994,-3.189020136236996,SSE,55.94283037023964,-3.1889053312072866,426.2495,667.8358
55.94283037023964,-3.1889053312072866,E,55.94283037023964,-3.1886053312072864,426.2495,666.5858
55.94283037023964,-3.1886053312072864,NNW,55.9431075340994,-3.188720136236996,426.2495,665.3358
55.9431075340994,-3.188720136236996,WNW,55.94322233912911,-3.1889973000967493,426.2495,664.0858
55.94322233912911,-3.1889973000967493,SE,55.94301020709475,-3.1887851680623935,426.2495,662.8358
55.94301020709475,-3.1887851680623935,NNW,55.94328737095451,-3.188899973092103,426.2495,661.5858
55.94328737095451,-3.188899973092103,NNE,55.943564534814264,-3.1887851680623935,550.9087,671.41925
